~iteration~,loss
1349,5.8467841148376465
1350,5.98582124710083
1351,5.915553092956543
1352,5.793552398681641
1353,5.842574119567871
1354,5.974918365478516
1355,5.827816009521484
1356,5.886815071105957
1357,6.121573448181152
1358,5.9097700119018555
1359,5.853324890136719
1360,5.722253322601318
1361,6.023871421813965
1362,5.850831031799316
1363,6.130687713623047
1364,6.072953701019287
1365,5.821572303771973
1366,5.9493937492370605
1367,5.9478349685668945
1368,5.871482849121094
1369,5.950806617736816
1370,6.07781982421875
1371,5.7923736572265625
1372,5.903164386749268
1373,5.8304243087768555
1374,5.744037628173828
1375,5.764067649841309
1376,5.943850517272949
1377,5.801483154296875
1378,5.9451494216918945
1379,5.958560943603516
1380,6.068685054779053
1381,6.085716247558594
1382,6.007061958312988
1383,6.085520267486572
1384,5.665338516235352
1385,5.8437089920043945
1386,5.817381858825684
1387,5.865133285522461
1388,5.733539581298828
1389,5.808815956115723
1390,5.845069408416748
1391,5.969141483306885
1392,5.913189888000488
1393,5.757366180419922
1394,5.779925346374512
1395,5.793084144592285
1396,5.893636703491211
1397,5.87846565246582
1398,5.882145881652832
1399,5.836838722229004
1400,5.823720932006836
1401,5.680595874786377
1402,5.740546226501465
1403,5.871135234832764
1404,5.719818115234375
1405,5.893428802490234
1406,6.021431922912598
1407,5.752487659454346
1408,5.757852077484131
1409,5.857709884643555
1410,5.893514156341553
1411,6.005175590515137
1412,5.745009422302246
1413,5.695331573486328
1414,5.896007061004639
1415,6.007766246795654
1416,5.587244033813477
1417,5.887537956237793
1418,5.744908332824707
1419,5.617448806762695
1420,5.951889514923096
1421,5.942939758300781
1422,5.8246002197265625
1423,5.83225154876709
1424,5.774893760681152
1425,5.742230415344238
1426,5.98328971862793
1427,5.864665985107422
1428,5.834053039550781
1429,5.959341049194336
1430,5.8625807762146
1431,5.830068111419678
1432,5.764814376831055
1433,5.868312835693359
1434,5.863495349884033
1435,5.730950832366943
1436,5.849090576171875
1437,5.807567119598389
1438,5.991950988769531
1439,5.7639899253845215
1440,5.813384056091309
1441,6.051693916320801
1442,5.721757888793945
1443,5.8555169105529785
1444,5.888219833374023
1445,5.663692474365234
1446,5.702618598937988
1447,6.015103340148926
1448,5.719264984130859
1449,5.954919338226318
1450,5.853256702423096
1451,5.744011878967285
1452,5.880136966705322
1453,5.821800231933594
1454,5.7858123779296875
1455,5.713346481323242
1456,5.711203575134277
1457,5.866859436035156
1458,5.905811786651611
1459,5.917470455169678
1460,5.595998764038086
1461,6.000919818878174
1462,5.88970947265625
1463,5.907721519470215
1464,5.706094741821289
1465,5.777693748474121
1466,5.821503162384033
1467,5.669268608093262
1468,5.801305770874023
1469,5.951986312866211
1470,5.6614990234375
1471,5.712707042694092
1472,5.966048240661621
1473,5.81902551651001
1474,5.853211402893066
1475,5.8232645988464355
1476,5.773115158081055
1477,5.805187225341797
1478,5.756996154785156
1479,5.851742744445801
1480,5.862210273742676
1481,5.945298194885254
1482,5.745285511016846
1483,5.722723960876465
1484,5.806966781616211
1485,5.807888984680176
1486,5.7809038162231445
1487,5.816135883331299
1488,6.024756908416748
1489,5.719628810882568
1490,5.929089546203613
1491,5.652830600738525
1492,5.655403137207031
1493,5.662142753601074
1494,5.930496692657471
1495,5.710359573364258
1496,5.89095401763916
1497,5.895298957824707
1498,5.723204612731934
1499,5.933053970336914
1500,5.75349235534668
1501,5.797430992126465
1502,5.837497711181641
1503,5.609175682067871
1504,5.839259147644043
1505,5.861567974090576
1506,5.912569522857666
1507,5.822375297546387
1508,5.716793060302734
1509,5.744763374328613
1510,5.816418170928955
1511,5.631543159484863
1512,5.801383018493652
1513,5.686837196350098
1514,6.002943992614746
1515,5.673729419708252
1516,5.925732612609863
1517,5.78358268737793
1518,5.715891361236572
1519,5.788844585418701
1520,5.912620544433594
1521,5.75682258605957
1522,5.878115177154541
1523,5.785854339599609
1524,5.659395694732666
1525,5.912808418273926
1526,5.780881404876709
1527,5.695213317871094
1528,5.733730316162109
1529,5.743203163146973
1530,5.897475242614746
1531,5.6436285972595215
1532,5.67830228805542
1533,5.9133100509643555
1534,5.782709121704102
1535,5.704660415649414
1536,5.856948375701904
1537,5.812237739562988
1538,5.912517547607422
1539,5.930985450744629
1540,5.777701377868652
1541,5.684040069580078
1542,5.648736476898193
1543,5.833554744720459
1544,5.694559574127197
1545,5.918186187744141
1546,5.609302520751953
1547,6.003439903259277
1548,5.708937644958496
1549,5.770242691040039
1550,5.516646385192871
1551,5.609565734863281
1552,5.79340934753418
1553,5.618738174438477
1554,5.621043682098389
1555,5.667447090148926
1556,5.833490371704102
1557,5.659769535064697
1558,5.824784278869629
1559,5.703266143798828
1560,5.7125773429870605
1561,5.778560638427734
1562,5.66556978225708
1563,5.796818733215332
1564,5.880322456359863
1565,5.700346946716309
1566,5.88770055770874
1567,5.782847881317139
1568,5.805168151855469
1569,5.663705825805664
1570,5.866106033325195
1571,5.779118537902832
1572,5.685991287231445
1573,6.004707336425781
1574,5.659362316131592
1575,5.7797346115112305
1576,5.680002212524414
1577,5.840149879455566
1578,5.695760726928711
1579,5.727242469787598
1580,5.624919891357422
1581,5.897880554199219
1582,5.739626884460449
1583,5.714076519012451
1584,5.726571083068848
1585,5.687453269958496
1586,5.763455390930176
1587,5.525718688964844
1588,5.913591384887695
1589,5.8244476318359375
1590,5.794694900512695
1591,5.737104415893555
1592,5.578103065490723
1593,5.6849236488342285
1594,5.677270412445068
1595,5.547558784484863
1596,5.601273536682129
1597,5.535773277282715
1598,5.795929908752441
1599,5.859476566314697
1600,5.71248722076416
1601,5.636051177978516
1602,5.961057662963867
1603,5.83384370803833
1604,5.7011566162109375
1605,5.464561462402344
1606,5.811251640319824
1607,5.814064979553223
1608,5.851475238800049
1609,5.545374393463135
1610,5.595709800720215
1611,5.555530548095703
1612,5.808145999908447
1613,5.89840030670166
1614,5.698622703552246
1615,5.908850193023682
1616,5.806756496429443
1617,5.741572856903076
1618,5.861936569213867
1619,5.7312331199646
1620,5.625225067138672
1621,5.514781475067139
1622,5.7278337478637695
1623,5.838177680969238
1624,5.795230865478516
1625,5.6087236404418945
1626,5.642432689666748
1627,5.682672023773193
1628,5.766046524047852
1629,5.766363143920898
1630,5.716594696044922
1631,5.607085704803467
1632,5.557099342346191
1633,5.80851411819458
1634,5.613980293273926
1635,5.750204563140869
1636,5.670011520385742
1637,5.738400459289551
1638,5.8377275466918945
1639,5.665722846984863
1640,5.602108001708984
1641,5.858497619628906
1642,5.845383644104004
1643,5.695283889770508
1644,5.956233501434326
1645,5.740636825561523
1646,5.722054481506348
1647,5.629183292388916
1648,5.932103157043457
1649,5.683971881866455
1650,5.67631196975708
1651,5.586447715759277
1652,5.76673698425293
1653,5.776258945465088
1654,5.449373722076416
1655,5.755407333374023
1656,5.579474449157715
1657,6.0056610107421875
1658,5.587542533874512
1659,5.517167091369629
1660,5.55955696105957
1661,5.844902038574219
1662,5.568643093109131
1663,5.752167224884033
1664,5.867000579833984
1665,5.713437080383301
1666,5.6703009605407715
1667,5.578433036804199
1668,5.8167314529418945
1669,5.82261323928833
1670,5.643733978271484
1671,5.817584991455078
1672,5.751075744628906
1673,5.823807716369629
1674,5.6948561668396
1675,5.589097023010254
1676,5.6706929206848145
1677,5.8045244216918945
1678,5.743214130401611
1679,5.570100784301758
1680,5.907329082489014
1681,5.728029251098633
1682,5.7082414627075195
1683,5.62324333190918
1684,5.643898963928223
1685,5.6332244873046875
1686,5.594688415527344
1687,5.583230018615723
1688,5.525181770324707
1689,5.640890121459961
1690,5.6736297607421875
1691,5.6275105476379395
1692,5.817250728607178
1693,5.690800666809082
1694,5.731558799743652
1695,5.8387770652771
1696,5.730511665344238
1697,5.680252552032471
1698,5.454401969909668
1699,5.831451892852783
1700,5.504240036010742
1701,5.4823317527771
1702,5.578863143920898
1703,5.632372856140137
1704,5.480369567871094
1705,5.526973724365234
1706,5.574317932128906
1707,5.604949474334717
1708,5.594356536865234
1709,5.636478424072266
1710,5.56498908996582
1711,5.558328628540039
1712,5.691213130950928
1713,5.55124568939209
1714,5.627826690673828
1715,5.5578813552856445
1716,5.8752360343933105
1717,5.5951948165893555
1718,6.002146244049072
1719,5.606525897979736
1720,5.504129409790039
1721,5.515444278717041
1722,5.625160217285156
1723,5.738158226013184
1724,5.697572708129883
1725,5.9583330154418945
1726,5.807955741882324
1727,5.531228065490723
1728,5.496931076049805
1729,5.83027982711792
1730,5.711677551269531
1731,5.681457996368408
1732,5.706283092498779
1733,5.439977169036865
1734,5.5463666915893555
1735,5.673237323760986
1736,5.488353252410889
1737,5.580421447753906
1738,5.69119930267334
1739,5.781093597412109
1740,5.624663352966309
1741,5.667133331298828
1742,5.775816917419434
1743,5.477984428405762
1744,5.455031871795654
1745,5.621636390686035
1746,5.6452836990356445
1747,5.623291015625
1748,5.569014549255371
1749,5.517514228820801
1750,5.593017578125
1751,5.577469825744629
1752,5.423915863037109
1753,5.690848350524902
1754,5.62358283996582
1755,5.495243549346924
1756,5.729247570037842
1757,5.79360818862915
1758,5.6429548263549805
1759,5.619161605834961
1760,5.7230987548828125
1761,5.785938262939453
1762,5.492951393127441
1763,5.662694454193115
1764,5.618605613708496
1765,5.537996292114258
1766,5.491909980773926
1767,5.657448768615723
1768,5.758240699768066
1769,5.606904983520508
1770,5.605472087860107
1771,5.489679336547852
1772,5.563845634460449
1773,5.576506614685059
1774,5.417196273803711
1775,5.451169013977051
1776,5.577427387237549
1777,5.660316467285156
1778,5.495492935180664
1779,5.285863876342773
1780,5.714735984802246
1781,5.330906867980957
1782,5.424069881439209
1783,5.528275489807129
1784,5.758185386657715
1785,5.813190937042236
1786,5.696779251098633
1787,5.720005512237549
1788,5.618870258331299
1789,5.611809730529785
1790,5.590136528015137
1791,5.5466837882995605
1792,5.573901176452637
1793,5.74799919128418
1794,5.5159525871276855
1795,5.442472457885742
1796,5.591926574707031
1797,5.5602030754089355
1798,5.478178024291992
1799,5.490073204040527
1800,5.709927082061768
1801,5.468349933624268
1802,5.531650543212891
1803,5.635463714599609
1804,5.546336650848389
1805,5.667272567749023
1806,5.55589485168457
1807,5.6953125
1808,5.5388383865356445
1809,5.565481662750244
1810,5.574324131011963
1811,5.556577682495117
1812,5.4992547035217285
1813,5.433441162109375
1814,5.642753601074219
1815,5.451542854309082
1816,5.5265936851501465
1817,5.661137580871582
1818,5.4927825927734375
1819,5.573945045471191
1820,5.435628890991211
1821,5.542749881744385
1822,5.414530277252197
1823,5.38319206237793
1824,5.38397216796875
1825,5.3919854164123535
1826,5.307478904724121
1827,5.634548187255859
1828,5.600320339202881
1829,5.362200736999512
1830,5.39676570892334
1831,5.496100425720215
1832,5.608197212219238
1833,5.602935791015625
1834,5.618257999420166
1835,5.585499286651611
1836,5.328345775604248
1837,5.451567649841309
1838,5.668636322021484
1839,5.560398101806641
1840,5.6123833656311035
1841,5.558135032653809
1842,5.539483070373535
1843,5.457131385803223
1844,5.9027886390686035
1845,5.552894592285156
1846,5.7340087890625
1847,5.514894008636475
1848,5.595726013183594
1849,5.489623069763184
1850,5.3956618309021
1851,5.579004764556885
1852,5.43239164352417
1853,5.765286922454834
1854,5.556075096130371
1855,5.480851173400879
1856,5.509309768676758
1857,5.523427963256836
1858,5.373775005340576
1859,5.510590553283691
1860,5.508293151855469
1861,5.363861560821533
1862,5.46433162689209
1863,5.375392913818359
1864,5.501530170440674
1865,5.593925476074219
1866,5.260770320892334
1867,5.633330345153809
1868,5.4551472663879395
1869,5.598672866821289
1870,5.535812854766846
1871,5.531062126159668
1872,5.602436542510986
1873,5.426177024841309
1874,5.698539733886719
1875,5.390138626098633
1876,5.293652057647705
1877,5.363823890686035
1878,5.342896938323975
1879,5.253117084503174
1880,5.421247482299805
1881,5.391393184661865
1882,5.347764015197754
1883,5.6116766929626465
1884,5.235904693603516
1885,5.534358978271484
1886,5.444214820861816
1887,5.411765098571777
1888,5.355779647827148
1889,5.572290420532227
1890,5.254129886627197
1891,5.666803359985352
1892,5.410451889038086
1893,5.47670841217041
1894,5.723426818847656
1895,5.4613261222839355
1896,5.406835556030273
1897,5.647316932678223
1898,5.378180980682373
1899,5.451066017150879
1900,5.516694068908691
1901,5.434663772583008
1902,5.411345481872559
1903,5.476034641265869
1904,5.391157150268555
1905,5.427947998046875
1906,5.392515182495117
1907,5.570346355438232
1908,5.452086448669434
1909,5.407362461090088
1910,5.539449691772461
1911,5.258191108703613
1912,5.367615699768066
1913,5.4352922439575195
1914,5.541225910186768
1915,5.435057640075684
1916,5.750653266906738
1917,5.4954023361206055
1918,5.447210788726807
1919,5.638666152954102
1920,5.5114030838012695
1921,5.338120460510254
