~iteration~,lr
1253,0.0297092198781992
1254,0.029704067619325834
1255,0.029704067619325834
1256,0.029704067619325834
1257,0.029704067619325834
1258,0.029704067619325834
1259,0.029704067619325834
1260,0.029704067619325834
1261,0.029704067619325834
1262,0.029704067619325834
1263,0.029704067619325834
1264,0.029704067619325834
1265,0.02969887056931245
1266,0.02969887056931245
1267,0.02969887056931245
1268,0.02969887056931245
1269,0.02969887056931245
1270,0.02969887056931245
1271,0.02969887056931245
1272,0.02969887056931245
1273,0.02969887056931245
1274,0.02969887056931245
1275,0.02969887056931245
1276,0.029693628743990164
1277,0.029693628743990164
1278,0.029693628743990164
1279,0.029693628743990164
1280,0.029693628743990164
1281,0.029693628743990164
1282,0.029693628743990164
1283,0.029693628743990164
1284,0.029693628743990164
1285,0.029693628743990164
1286,0.029693628743990164
1287,0.02968834215932649
1288,0.02968834215932649
1289,0.02968834215932649
1290,0.02968834215932649
1291,0.02968834215932649
1292,0.02968834215932649
1293,0.02968834215932649
1294,0.02968834215932649
1295,0.02968834215932649
1296,0.02968834215932649
1297,0.02968834215932649
1298,0.02968301083142528
1299,0.02968301083142528
1300,0.02968301083142528
1301,0.02968301083142528
1302,0.02968301083142528
1303,0.02968301083142528
1304,0.02968301083142528
1305,0.02968301083142528
1306,0.02968301083142528
1307,0.02968301083142528
1308,0.02968301083142528
1309,0.029677634776526685
1310,0.029677634776526685
1311,0.029677634776526685
1312,0.029677634776526685
1313,0.029677634776526685
1314,0.029677634776526685
1315,0.029677634776526685
1316,0.029677634776526685
1317,0.029677634776526685
1318,0.029677634776526685
1319,0.029677634776526685
1320,0.029672214011007093
1321,0.029672214011007093
1322,0.029672214011007093
1323,0.029672214011007093
1324,0.029672214011007093
1325,0.029672214011007093
1326,0.029672214011007093
1327,0.029672214011007093
1328,0.029672214011007093
1329,0.029672214011007093
1330,0.029672214011007093
1331,0.029666748551379102
1332,0.029666748551379102
1333,0.029666748551379102
1334,0.029666748551379102
1335,0.029666748551379102
1336,0.029666748551379102
1337,0.029666748551379102
1338,0.029666748551379102
1339,0.029666748551379102
1340,0.029666748551379102
1341,0.029666748551379102
1342,0.029661238414291448
1343,0.029661238414291448
1344,0.029661238414291448
1345,0.029661238414291448
1346,0.029661238414291448
1347,0.029661238414291448
1348,0.029661238414291448
1349,0.029661238414291448
1350,0.029661238414291448
1351,0.029661238414291448
1352,0.029661238414291448
1353,0.029655683616528965
1354,0.029655683616528965
1355,0.029655683616528965
1356,0.029655683616528965
1357,0.029655683616528965
1358,0.029655683616528965
1359,0.029655683616528965
1360,0.029655683616528965
1361,0.029655683616528965
1362,0.029655683616528965
1363,0.029655683616528965
1364,0.02965008417501253
1365,0.02965008417501253
1366,0.02965008417501253
1367,0.02965008417501253
1368,0.02965008417501253
1369,0.02965008417501253
1370,0.02965008417501253
1371,0.02965008417501253
1372,0.02965008417501253
1373,0.02965008417501253
1374,0.02965008417501253
1375,0.02964444010679901
1376,0.02964444010679901
1377,0.02964444010679901
1378,0.02964444010679901
1379,0.02964444010679901
1380,0.02964444010679901
1381,0.02964444010679901
1382,0.02964444010679901
1383,0.02964444010679901
1384,0.02964444010679901
1385,0.02964444010679901
1386,0.029638751429081223
1387,0.029638751429081223
1388,0.029638751429081223
1389,0.029638751429081223
1390,0.029638751429081223
1391,0.029638751429081223
1392,0.029638751429081223
1393,0.029638751429081223
1394,0.029638751429081223
1395,0.029638751429081223
1396,0.029638751429081223
1397,0.02963301815918786
1398,0.02963301815918786
1399,0.02963301815918786
1400,0.02963301815918786
1401,0.02963301815918786
1402,0.02963301815918786
1403,0.02963301815918786
1404,0.02963301815918786
1405,0.02963301815918786
1406,0.02963301815918786
1407,0.02963301815918786
1408,0.029627240314583463
1409,0.029627240314583463
1410,0.029627240314583463
1411,0.029627240314583463
1412,0.029627240314583463
1413,0.029627240314583463
1414,0.029627240314583463
1415,0.029627240314583463
1416,0.029627240314583463
1417,0.029627240314583463
1418,0.029627240314583463
1419,0.02962141791286834
1420,0.02962141791286834
1421,0.02962141791286834
1422,0.02962141791286834
1423,0.02962141791286834
1424,0.02962141791286834
1425,0.02962141791286834
1426,0.02962141791286834
1427,0.02962141791286834
1428,0.02962141791286834
1429,0.02962141791286834
1430,0.029615550971778544
1431,0.029615550971778544
1432,0.029615550971778544
1433,0.029615550971778544
1434,0.029615550971778544
1435,0.029615550971778544
1436,0.029615550971778544
1437,0.029615550971778544
1438,0.029615550971778544
1439,0.029615550971778544
1440,0.029615550971778544
1441,0.029609639509185787
1442,0.029609639509185787
1443,0.029609639509185787
1444,0.029609639509185787
1445,0.029609639509185787
1446,0.029609639509185787
1447,0.029609639509185787
1448,0.029609639509185787
1449,0.029609639509185787
1450,0.029609639509185787
1451,0.029609639509185787
1452,0.029603683543097416
1453,0.029603683543097416
1454,0.029603683543097416
1455,0.029603683543097416
1456,0.029603683543097416
1457,0.029603683543097416
1458,0.029603683543097416
1459,0.029603683543097416
1460,0.029603683543097416
1461,0.029603683543097416
1462,0.029603683543097416
1463,0.029597683091656335
1464,0.029597683091656335
1465,0.029597683091656335
1466,0.029597683091656335
1467,0.029597683091656335
1468,0.029597683091656335
1469,0.029597683091656335
1470,0.029597683091656335
1471,0.029597683091656335
1472,0.029597683091656335
1473,0.029597683091656335
1474,0.029591638173140963
1475,0.029591638173140963
1476,0.029591638173140963
1477,0.029591638173140963
1478,0.029591638173140963
1479,0.029591638173140963
1480,0.029591638173140963
1481,0.029591638173140963
1482,0.029591638173140963
1483,0.029591638173140963
1484,0.029591638173140963
1485,0.029585548805965162
1486,0.029585548805965162
1487,0.029585548805965162
1488,0.029585548805965162
1489,0.029585548805965162
1490,0.029585548805965162
1491,0.029585548805965162
1492,0.029585548805965162
1493,0.029585548805965162
1494,0.029585548805965162
1495,0.029585548805965162
1496,0.029579415008678212
1497,0.029579415008678212
1498,0.029579415008678212
1499,0.029579415008678212
1500,0.029579415008678212
1501,0.029579415008678212
1502,0.029579415008678212
1503,0.029579415008678212
1504,0.029579415008678212
1505,0.029579415008678212
1506,0.029579415008678212
1507,0.02957323679996471
1508,0.02957323679996471
1509,0.02957323679996471
1510,0.02957323679996471
1511,0.02957323679996471
1512,0.02957323679996471
1513,0.02957323679996471
1514,0.02957323679996471
1515,0.02957323679996471
1516,0.02957323679996471
1517,0.02957323679996471
1518,0.02956701419864456
1519,0.02956701419864456
1520,0.02956701419864456
1521,0.02956701419864456
1522,0.02956701419864456
1523,0.02956701419864456
1524,0.02956701419864456
1525,0.02956701419864456
1526,0.02956701419864456
1527,0.02956701419864456
1528,0.02956701419864456
1529,0.02956074722367288
1530,0.02956074722367288
1531,0.02956074722367288
1532,0.02956074722367288
1533,0.02956074722367288
1534,0.02956074722367288
1535,0.02956074722367288
1536,0.02956074722367288
1537,0.02956074722367288
1538,0.02956074722367288
1539,0.02956074722367288
1540,0.029554435894139964
1541,0.029554435894139964
1542,0.029554435894139964
1543,0.029554435894139964
1544,0.029554435894139964
1545,0.029554435894139964
1546,0.029554435894139964
1547,0.029554435894139964
1548,0.029554435894139964
1549,0.029554435894139964
1550,0.029554435894139964
1551,0.02954808022927122
1552,0.02954808022927122
1553,0.02954808022927122
1554,0.02954808022927122
1555,0.02954808022927122
1556,0.02954808022927122
1557,0.02954808022927122
1558,0.02954808022927122
1559,0.02954808022927122
1560,0.02954808022927122
1561,0.02954808022927122
1562,0.029541680248427103
1563,0.029541680248427103
1564,0.029541680248427103
1565,0.029541680248427103
1566,0.029541680248427103
1567,0.029541680248427103
1568,0.029541680248427103
1569,0.029541680248427103
1570,0.029541680248427103
1571,0.029541680248427103
1572,0.029541680248427103
1573,0.02953523597110306
1574,0.02953523597110306
1575,0.02953523597110306
1576,0.02953523597110306
1577,0.02953523597110306
1578,0.02953523597110306
1579,0.02953523597110306
1580,0.02953523597110306
1581,0.02953523597110306
1582,0.02953523597110306
1583,0.02953523597110306
1584,0.029528747416929485
1585,0.029528747416929485
1586,0.029528747416929485
1587,0.029528747416929485
1588,0.029528747416929485
1589,0.029528747416929485
1590,0.029528747416929485
1591,0.029528747416929485
1592,0.029528747416929485
1593,0.029528747416929485
1594,0.029528747416929485
1595,0.029522214605671636
1596,0.029522214605671636
1597,0.029522214605671636
1598,0.029522214605671636
1599,0.029522214605671636
1600,0.029522214605671636
1601,0.029522214605671636
1602,0.029522214605671636
1603,0.029522214605671636
1604,0.029522214605671636
1605,0.029522214605671636
1606,0.02951563755722959
1607,0.02951563755722959
1608,0.02951563755722959
1609,0.02951563755722959
1610,0.02951563755722959
1611,0.02951563755722959
1612,0.02951563755722959
1613,0.02951563755722959
1614,0.02951563755722959
1615,0.02951563755722959
1616,0.02951563755722959
1617,0.02950901629163817
1618,0.02950901629163817
1619,0.02950901629163817
1620,0.02950901629163817
1621,0.02950901629163817
1622,0.02950901629163817
1623,0.02950901629163817
1624,0.02950901629163817
1625,0.02950901629163817
1626,0.02950901629163817
1627,0.02950901629163817
1628,0.029502350829066912
1629,0.029502350829066912
1630,0.029502350829066912
1631,0.029502350829066912
1632,0.029502350829066912
1633,0.029502350829066912
1634,0.029502350829066912
1635,0.029502350829066912
1636,0.029502350829066912
1637,0.029502350829066912
1638,0.029502350829066912
1639,0.02949564118981996
1640,0.02949564118981996
1641,0.02949564118981996
1642,0.02949564118981996
1643,0.02949564118981996
1644,0.02949564118981996
1645,0.02949564118981996
1646,0.02949564118981996
1647,0.02949564118981996
1648,0.02949564118981996
1649,0.02949564118981996
1650,0.02948888739433604
1651,0.02948888739433604
1652,0.02948888739433604
1653,0.02948888739433604
1654,0.02948888739433604
1655,0.02948888739433604
1656,0.02948888739433604
1657,0.02948888739433604
1658,0.02948888739433604
1659,0.02948888739433604
1660,0.02948888739433604
1661,0.029482089463188393
1662,0.029482089463188393
1663,0.029482089463188393
1664,0.029482089463188393
1665,0.029482089463188393
1666,0.029482089463188393
1667,0.029482089463188393
1668,0.029482089463188393
1669,0.029482089463188393
1670,0.029482089463188393
1671,0.029482089463188393
1672,0.02947524741708469
1673,0.02947524741708469
1674,0.02947524741708469
1675,0.02947524741708469
1676,0.02947524741708469
1677,0.02947524741708469
1678,0.02947524741708469
1679,0.02947524741708469
1680,0.02947524741708469
1681,0.02947524741708469
1682,0.02947524741708469
1683,0.02946836127686699
1684,0.02946836127686699
1685,0.02946836127686699
1686,0.02946836127686699
1687,0.02946836127686699
1688,0.02946836127686699
1689,0.02946836127686699
1690,0.02946836127686699
1691,0.02946836127686699
1692,0.02946836127686699
1693,0.02946836127686699
1694,0.02946143106351167
1695,0.02946143106351167
1696,0.02946143106351167
1697,0.02946143106351167
1698,0.02946143106351167
1699,0.02946143106351167
1700,0.02946143106351167
1701,0.02946143106351167
1702,0.02946143106351167
1703,0.02946143106351167
1704,0.02946143106351167
1705,0.02945445679812936
1706,0.02945445679812936
1707,0.02945445679812936
1708,0.02945445679812936
1709,0.02945445679812936
1710,0.02945445679812936
1711,0.02945445679812936
1712,0.02945445679812936
1713,0.02945445679812936
1714,0.02945445679812936
1715,0.02945445679812936
1716,0.029447438501964893
1717,0.029447438501964893
1718,0.029447438501964893
1719,0.029447438501964893
1720,0.029447438501964893
1721,0.029447438501964893
1722,0.029447438501964893
1723,0.029447438501964893
1724,0.029447438501964893
1725,0.029447438501964893
1726,0.029447438501964893
1727,0.0294403761963972
1728,0.0294403761963972
1729,0.0294403761963972
1730,0.0294403761963972
1731,0.0294403761963972
1732,0.0294403761963972
1733,0.0294403761963972
1734,0.0294403761963972
1735,0.0294403761963972
1736,0.0294403761963972
1737,0.0294403761963972
1738,0.0294332699029393
1739,0.0294332699029393
1740,0.0294332699029393
1741,0.0294332699029393
